lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,6300-07-0000-0904,"H. MUHAMMAD RA'FFIE, S.Ag",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,6300-07-0000-0905,"ANISYAH, S.Pi, MS",P,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,6300-07-0000-0906,"HAMDALIAH, SH",P,,,,,,,,,BARITO KUALA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,6300-07-0000-0907,"MUHAMMAD YUSUF, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,1,6300-07-0000-1001,"Hj. SUSUILADEWI, BSC, SE, MM, MH",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,2,6300-07-0000-1002,"MASRUR RIDWAN, SE, SH, MM",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,3,6300-07-0000-1003,"YUDI RIZAL, ST",L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,4,6300-07-0000-1004,ZUBAIDAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,5,6300-07-0000-1005,"HENDRI, SP",L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,6,6300-07-0000-1006,H M WAHYUNI HASBY,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,7,6300-07-0000-1007,"HARIYANTO, S.Pd, M.AP",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,10,PARTAI HATI NURANI RAKYAT,8,6300-07-0000-1008,AGUSTINE,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,1,6300-07-0000-1401,"SAMPURNAWATI, SE",P,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,2,6300-07-0000-1402,"H. MUH YUNUS, SP",L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,3,6300-07-0000-1403,H. SJACHRUL HASAN,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,4,6300-07-0000-1404,RAHMINI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,5,6300-07-0000-1405,"EDY AGUSISWANTO, ST",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,6,6300-07-0000-1406,LIA HESTAFERA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,7,6300-07-0000-1407,TUNDRA INDAH AGUSTIN,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,14,PARTAI BULAN BINTANG,8,6300-07-0000-1408,SALEH SABERAN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,6300-07-0000-1501,IR. H. RAHMAT THOHIR,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,6300-07-0000-1502,ABDUL HALIM,L,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-07-0000,Kalsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,6300-07-0000-1503,"EKA MARETHAWATY S, SE",P,,,,,,,,,BANJARBARU,,
